genes,logFC,logCPM,F,PValue,FDR
YOL104C,-2.60521398728416,2.27350481393414,1634.41533803276,5.91688653728257e-59,3.50072879205825e-57
YOL158C,-1.76217381793349,7.75687595273162,1628.09832910458,6.96499864046158e-59,4.08122131874739e-57
YOL130W,-1.11186536892732,7.21708747953795,1625.65299636967,7.42008221540209e-59,4.30647438292003e-57
YDL039C,-3.0835194601936,7.50564872550549,1623.4364285006,7.85884639651783e-59,4.51809527739431e-57
YJR150C,-3.06848314276836,2.84557884755183,1594.09638183458,1.69315034012518e-58,9.64304502123633e-57
YJR147W,-1.275435174545,5.65333324696099,1575.27787557989,2.78978466060145e-58,1.57416182608382e-56
YML035C,-0.791241271306029,6.69067086029698,1549.253793162,5.61779269061569e-58,3.14080996849651e-56
YLL053C,-2.1876153923057,3.76526488842784,1539.96550750902,7.231636280799e-58,4.00632649956265e-56
YIL056W,-1.42063073800417,6.96859645747441,1533.09527587159,8.72488742632879e-58,4.79004179964393e-56
YDR055W,-2.12834920945822,7.56255529756107,1507.89129137112,1.74913168615309e-57,9.51715044233656e-56
YOR092W,-1.02728857169179,5.93436902546354,1496.63136615545,2.39505110107655e-57,1.29163198318235e-55
YKL045W,0.812456707455104,5.96660029974282,1491.10620692717,2.79669882565857e-57,1.49500724943538e-55
YBL044W,3.14038535099034,3.22375798705316,1481.58842415375,3.65751540675353e-57,1.93816512076139e-55
YGR051C,2.52393539948847,4.86413228030444,1474.97887741298,4.41096240157062e-57,2.31727628234236e-55
YLR413W,-2.30750839978675,8.19313763140955,1468.38577779351,5.32134776600961e-57,2.77164899880877e-55
YLR112W,1.49732825151508,4.04802238629604,1455.62155990492,7.66952840727557e-57,3.96085645033367e-55
YOR178C,-1.65977720657982,6.27257729490941,1443.36661691448,1.0925018801676e-56,5.59471130902634e-55
YKL182W,-1.1066778888429,9.63405691603187,1440.94728076386,1.17192917777596e-56,5.95144700780561e-55
YNL217W,-1.45069588154619,7.34419849596024,1437.67433864432,1.28887637801458e-56,6.49125012200071e-55
YKL051W,-1.05739066332596,6.76615761550718,1436.0960765107,1.34946992023094e-56,6.74071286384209e-55
YOL155C,-2.25249309663073,7.96706345663983,1421.60627620031,2.06210592786908e-56,1.02166451418164e-54
YLR312C,1.4416109155783,4.68476600567352,1416.14643470612,2.42190938055236e-56,1.19025127137791e-54
YEL071W,1.0592159522572,8.78971499570184,1408.19740069977,3.06410304241533e-56,1.49381151523832e-54
YGL255W,-1.46522091435419,6.84949008798241,1373.25729854556,8.74617568230625e-56,4.23009481015669e-54
YJL082W,-1.11911678954688,7.49115182839808,1372.64374843887,8.91074546623152e-56,4.27575455678857e-54
YJR010W,1.35637347629824,6.5081222955202,1370.4570090807,9.52348553468595e-56,4.53407194127939e-54
YJL101C,-0.89871704189182,6.99566523211124,1367.33716464104,1.04731444974252e-55,4.94754593545034e-54
YJL117W,-0.636937717594546,7.31760342163677,1351.13890892297,1.72124316197094e-55,8.06865833003914e-54
YHR030C,-0.955136867195504,8.19760523192314,1316.62576528723,5.05574010895352e-55,2.35188398656204e-53
YPR015C,1.70997502392005,4.3688688232147,1292.75778436699,1.08186341148402e-54,4.99460274968457e-53
YGR155W,-1.03358626041189,9.12193927364121,1263.70070022083,2.78091186306655e-54,1.27420127019004e-52
YGR050C,1.43908817478944,4.36004941700402,1260.68004257977,3.07125277488866e-54,1.39673241866951e-52
YDL037C,-4.20130830681515,4.46386334333941,1259.85258955725,3.15607000503507e-54,1.42467337856916e-52
